4.8 -1 -0.9996831619566405574753017717126438675296760656066048188388862827914159022389810039317214325003137612 0.00001584441261804480440753225072443955891216647578707752010675142344576115867659026880797988516988067131
4.8 -0.8 -0.9998000536439348891000361404506083054953735730157260723810953107212179470383471044475872974099506801 0.00001584626528516534073017078550594697205676679478619458541897833112307141223607299494383612969754777476
4.8 -0.6 -0.9998738284138352576420047977657954014930625598257318330653934580285350999762247093967967175721756803 0.00001584743457353548280029995573580355321988984960416453359852835212792762209213664451657450388761467855
4.8 -0.4 -0.9999203855506401063347721263792867918193681927180399240582986057507083288326396534261767268636272163 0.00001584817247781748247842847311876333024010085271426059161763096389354945743083849565457135024916292574
4.8 -0.2 -0.9999497644645325097520826426796864918027551807898640670308508440223381857702805487951679798307048357 0.00001584863811698366605205865029614681372310779644304689072367024247474785842285416089711831082793221345
4.8 -0.1 -0.9999600958773650065189210857572056168265546708622427628855748965112261202366695381414114707861 0.0000158488018640328061492753081691505425796114172346533552388136244310643109578568988
4.8 -0.05 -0.9999644351817668615133009785854872216677754206860829131829181669894867989352904000847679034571 0.000015848870639552925663605723237722820332058539145089943050600641039467196658902487
4.8 -0.03333333333333333 -0.9999657741061540495609210352615687988546362826538001439374978480872934487595679859341452124953 0.0000158488918607470622618053349869136176664798316508900247675983359195792402259853796
4.8 -0.02 -0.9999668088622445970368588337595702348536560059554342721198541036150447988038141438913446389018 0.0000158489082610457584803655503582759185786890585344702414672191513394638602727040299
4.8 -0.01 -0.9999675643480211515635072786968439412617005632502027104063996863411986283996734532988999251767 0.000015848920235067955038185150281568164500537667482802733611303496566882962311151004
4.8 -0.005 -0.9999679356180016132793464609693109163664016744927674925969483837482809894716632779440387034569 0.0000158489261194871260234853654458640688292325823823073112583224877101329185826219313
4.8 -0.002 -0.999968156337111554158994176710023444044166720152066709154662808031929224211545060750015789474 0.0000158489296177601625984227773692794482612523250740225144168280279109166673978140849
4.8 -0.001 -0.9999682295720136681127218246289045628434852173855904287809153956199322353691019553522014034091 0.0000158489307784919337172537706726732946818634699658166962277975937654137318235345128
4.8 -0.0005 -0.9999682661262831620140489832541896402766391569499009662988962267781135397150515113147225148152 0.0000158489313578564272423546525102424868590533096840461609740935587910474064318971114
4.8 -0.0002 -0.9999682880386546696514981510864974745834473310244996245334385814053019113735690056242316149306 0.000015848931705155120287616658740933542261028552639695131605287726559904962956028564
4.8 -0.0001 -0.9999682953394157974947966773822335819427592331214470025159521817549347480250492772525058734113 0.00001584893182086805428254636916509073746641898401407932127716753044225504012136467
4.8 -0.00005 -0.9999682989891660713608018877619215964962520952113106189900234752708716184999830193833503947206 0.0000158489318787145315391706079767871291924395127915506477211800874186827217521725214
4.8 -0.00002 -0.9999683011788145707206409312117152333651812320209119222959171188008222908450273254547952869369 0.000015848931913419221617610361252331679524253606567271193176272549440501989341576486
5 -6 -0.1561722382261685926209579400383401246039766510965084996019472489874376959022254174617717216550695381 1.561753617490214215828242234634520727009907869857270825012275202785291243682358807958320514764701353e-6
5 -5.8 -0.1952216716869725668815907499872473716110346830425351098306420968185968615563936057772751030707714967 1.952255762180198753618139619773264688692777737295392120909015878964268214295722959297081443035815469e-6
5 -5.6 -0.2430752410863748492975402142556406567143326780414657334362760433660744019219683837765618287553926778 2.430801027127376004931836089103285735914541000994178655893534236912635250094289065569339931295258716e-6
5 -5.4 -0.3008590959818289705530721809224034172758891336800302015050415727635638468668047967760977052205657615 3.008651133141823672771062650296536811982308046828453598257527176402925016667799819289734891541512279e-6
5 -5.2 -0.3691142894964462429738803905510794546663925598906164067137414793562869387908202103994642096466812791 3.691216719667984844020488139487163897037151542708274378904689390145391391682386866134975520654402168e-6
5 -5 -0.4472100177411050151392845751511988506183918678504457121755704841036997561318591452273022132673743671 4.472189621650711072382223546979138940313839094253618219221342274825365601002479699039438005922715188e-6
5 -4.8 -0.5327082877435578405947788861090566116894411407622282058550570897941286286521334082014521488487774396 5.327189421756743137631426246241685442234245091441964752069534729703323641982607442632361861082462617e-6
5 -4.6 -0.6210748217002081325545818936544682628099384660815549805221432396260434616936896836348289983209275786 6.210872435071882428757004780516719017505306867180736910526564076471842352587378069441321298205219152e-6
5 -4.4 -0.7062642393843962540013759195371319109836817482904887425251465353084221412454030555587658200946269403 7.062783650223259496146457591361703919823983274828623263490290025297408095450721171424066134722619584e-6
5 -4.2 -0.782308351408839923908621894737140084715290055829668770694491999662525428751466233715591193887273585 7.823239979670332290570195872858533304648864478818887528830014879878763697332406075200076104990810196e-6
5 -4 -0.8451518399434295231472634188214575176247492023998012502676106537358504942088089021514205501056252519 8.451687434028161441901752628198995962832196131036158725902256341042977318514773435402646050941425003e-6
5 -3.8 -0.8935740614621985750466641556582672251054848756991699881562938395378010285798359305005034172195869507 8.935919333902273601614377486198538750289221908467192020631493481510292380502051088650669107076899767e-6
5 -3.6 -0.9287785716945112056173810453254364244908400739013095329406889903022481943594268433423764982342389334 9.287971477303473849788519792992124623660051281135014796201092232687688723261940833502485085205124764e-6
5 -3.4 -0.9532557262415085748955010857722676568440781242600351617851817663885876652560540380269113598783802519 9.532747918326746141683006527677625100458301003754309852733488862892412200879220959062463233909201159e-6
5 -3.2 -0.9697332469714976536360649418914122608767661195518364268441088623543078484246202003283026391305394667 9.697526421213172837476448555983519338807563154494536214571754596266079227414041818001985156168772573e-6
5 -3 -0.9805802985334817939776492885404632378865599042774370545810611220266855434929874376487971559708495138 9.805999106297563414163058767248603447877893570179390353587537992412859217644847205776728182024420571e-6
5 -2.8 -0.9876145589910183858649047825726562985152776784066651987409726528238476658254341161195608056010946298 9.876343117760193127467682995702694242760208220648246007398706471089456141781359716647356905111870572e-6
5 -2.6 -0.9921315500825443445871084454773405314063253534418200722785036244047159501277783904593809203808816061 9.921513932096256607736818631573968577347632536383550548504970121567831667656989339269947088968508913e-6
5 -2.4 -0.9950136713778835975270365410886405944839039714371465257161907352355801978474314021317028534917944365 9.9503357214883192149724704753939440957693701879946566463388489622238253834704645542070226239019303e-6
5 -2.2 -0.9968451429519041833299962864159430690233019348847446584766963723587685107380136790792004211214753566 9.968650803531997491403044234885836948710761138623894084661441539091993508081616471475522119312217094e-6
5 -2 -0.9980059403073647883241771783287074015903403447216437990105281784442906285449273896630957143632144254 9.980259009251878782759660281770631920566358890436094569683638326960374905859989613421007998925592384e-6
5 -1.8 -0.9987404437975575317779175195089338964361227198596351421076374778792106095321673721908312737579835648 9.987604191058176876130291797510339496830392077230914237381112747133682581600218321949347249900058297e-6
5 -1.6 -0.9992047194478485369427269020982341195034584825892208788684937285395049809357677106333972360231965215 9.992247040418538429231414670862229442846731740725741783758488768275637879188384211316775078730245027e-6
5 -1.4 -0.9994979909386820293605053568207521568834250246698173835638689953335217059575751497775827741014149784 9.995179813982637918621090731530780717660717957765509425508282900073820436182584269377922222732423467e-6
5 -1.2 -0.999683165661377426885854044756557576255332462077927495121974158286594435164503141509845997835941274 9.997031598245462332492798603887997552399191609739903754309773214077160157678173238016874784481905911e-6
